TIME;IOITSecure447 > R Ph Voltage;IOITSecure447 > Y Ph Voltage;IOITSecure447 > B Ph Voltage;IOITSecure447 > Average Phase Voltage;IOITSecure447 > RY Line Voltage;IOITSecure447 > YB Line Voltage;IOITSecure447 > BR Line Voltage;IOITSecure447 > R Phase Line current ;IOITSecure447 > Y Phase Line current ;IOITSecure447 > B Phase Line current ;IOITSecure447 > Neutral Line current  ;IOITSecure447 > R Phase Active Current;IOITSecure447 > Y Phase Active Current;IOITSecure447 > B Phase Active Current;IOITSecure447 > R Phase Reactive Current;IOITSecure447 > Y Phase Reactive Current;IOITSecure447 > B Phase Reactive Current;IOITSecure447 > R- Phase Active Power;IOITSecure447 > Y- Phase Active Power;IOITSecure447 > B- Phase Active Power;IOITSecure447 > 3 Phase Active Power;IOITSecure447 > R- Phase Reactive Power;IOITSecure447 > Y- Phase Reactive Power;IOITSecure447 > B- Phase Reactive Power;IOITSecure447 > 3 Phase Reactive Power;IOITSecure447 > R- Phase Apparent Power;IOITSecure447 > Y- Phase Apparent Power;IOITSecure447 > B- Phase Apparent Power;IOITSecure447 > 3 Phase Apparent  Power
12/04/2024 09:46:04;225.52;220.99;219.19;221.76;387.37;380.39;384.22;94.51;93.43;105.96;7.34;97.75;93.58;102.50;15.11;19.21;26.15;20.70;20.17;21.93;62.20;3.26;4.41;5.64;13.32;20.73;20.57;22.60;63.85
12/04/2024 09:46:14;225.52;220.99;219.19;221.76;387.37;380.39;384.22;94.51;93.43;105.96;7.34;97.75;93.58;102.50;15.11;19.21;26.49;20.50;19.70;21.72;62.00;3.22;4.39;5.60;13.39;21.39;20.29;22.59;63.88
12/04/2024 09:46:24;225.43;220.79;219.39;221.88;387.62;380.45;385.07;92.68;92.48;102.64;8.87;91.47;90.46;99.35;14.00;19.81;25.44;20.57;20.01;21.75;62.00;3.22;4.39;5.60;13.39;21.39;20.29;22.59;63.88
12/04/2024 09:46:34;225.43;220.79;219.39;221.88;387.62;380.45;385.07;92.68;92.48;102.64;8.87;91.47;90.46;99.35;14.00;19.81;25.44;20.57;20.01;21.75;62.33;3.19;4.44;5.58;13.21;20.94;20.54;22.57;63.79
12/04/2024 09:46:44;224.67;220.19;218.39;221.08;385.75;378.79;382.60;112.46;107.89;117.91;8.62;107.88;103.91;112.16;16.61;20.10;29.18;23.74;22.48;24.18;70.49;3.68;4.44;6.31;14.37;24.09;22.91;24.99;71.83
12/04/2024 09:46:54;224.78;220.31;218.39;221.08;385.75;378.79;382.60;112.46;107.89;117.91;8.62;107.88;103.91;112.16;16.61;20.10;29.18;23.74;22.48;24.18;70.49;3.68;4.44;6.31;14.37;24.09;22.91;24.99;71.83
12/04/2024 09:47:04;224.78;220.31;218.55;221.18;386.28;379.42;383.47;93.69;94.14;104.78;9.60;92.40;92.20;101.48;14.19;20.05;25.14;20.72;20.34;22.12;63.19;3.16;4.38;5.48;13.25;21.33;21.04;22.30;65.05
12/04/2024 09:47:14;224.67;220.01;218.76;221.12;386.05;379.39;383.53;93.91;94.58;104.01;9.60;92.40;92.20;101.48;14.19;20.05;25.14;20.72;20.34;22.12;63.19;3.16;4.38;5.48;13.25;21.33;21.04;22.30;65.05
12/04/2024 09:47:24;224.67;220.01;218.76;221.12;386.05;379.39;383.53;93.91;94.58;104.01;9.31;92.32;92.23;100.68;14.08;19.84;25.06;20.71;20.17;21.86;62.66;3.13;4.38;5.53;13.06;20.96;20.73;22.69;64.32
12/04/2024 09:47:34;225.30;220.85;219.19;221.78;387.24;380.42;384.48;93.31;93.73;105.40;9.80;92.26;91.57;102.61;13.77;20.14;25.58;20.71;20.17;21.86;62.66;3.13;4.38;5.53;13.06;20.96;20.73;22.69;64.32
12/04/2024 09:47:44;225.03;220.85;219.19;221.78;387.24;380.42;384.48;93.31;93.73;105.40;9.80;92.26;91.57;102.61;13.77;20.14;25.58;20.75;20.15;22.32;63.21;3.11;4.44;5.57;13.13;21.08;20.70;23.06;64.85
12/04/2024 09:47:54;225.03;220.89;219.03;221.71;387.29;380.41;384.35;95.28;95.61;108.05;10.95;93.75;93.14;104.29;13.74;20.17;25.56;20.62;20.12;22.01;62.68;3.00;4.45;5.65;13.07;21.08;20.70;23.06;64.85
12/04/2024 09:48:04;225.03;220.89;219.03;221.71;387.29;380.41;384.35;95.28;95.61;108.05;10.95;93.75;93.14;104.29;13.74;20.17;25.56;20.62;20.12;22.01;62.68;3.00;4.45;5.65;13.07;20.84;20.67;22.80;64.33
12/04/2024 09:48:14;224.63;220.06;218.77;221.12;386.25;379.66;383.43;100.13;99.30;110.01;9.55;99.05;98.12;106.89;14.85;20.09;28.18;22.93;21.94;23.60;72.13;3.49;4.55;6.60;14.73;25.15;23.86;25.71;73.70
12/04/2024 09:48:24;224.33;220.13;218.47;220.99;386.01;379.66;383.43;100.13;99.30;110.01;9.55;99.05;98.12;106.89;14.85;20.09;28.18;22.93;21.94;23.60;72.13;3.49;4.55;6.60;14.73;25.15;23.86;25.71;73.70
12/04/2024 09:48:34;224.33;220.13;218.47;220.99;386.01;379.37;382.95;107.04;103.66;115.26;8.95;105.79;101.86;105.42;14.34;19.67;26.88;21.09;20.49;22.29;63.87;3.04;4.35;5.58;13.34;21.58;21.20;23.32;67.76
12/04/2024 09:48:44;224.97;220.57;219.25;221.67;387.17;380.43;384.25;93.31;94.08;104.30;9.03;93.54;92.63;105.42;14.34;19.67;26.88;21.09;20.49;22.29;63.87;3.04;4.35;5.58;13.34;21.58;21.20;23.32;67.76
12/04/2024 09:48:54;224.97;220.57;219.25;221.67;387.17;380.43;384.25;93.31;94.08;104.30;9.03;93.54;92.63;101.79;14.18;19.51;26.01;22.62;21.96;23.57;68.35;3.46;4.32;5.88;13.50;22.20;21.65;23.74;67.53
12/04/2024 09:49:04;224.50;220.30;218.98;221.26;386.45;380.14;383.61;96.65;95.03;105.39;9.31;93.71;93.10;102.94;13.78;20.20;26.54;21.01;21.96;23.57;68.35;3.46;4.32;5.88;13.50;22.20;21.65;23.74;67.53
12/04/2024 09:49:14;224.50;220.30;218.98;221.26;386.45;380.14;383.61;96.65;95.03;105.39;9.31;93.71;93.10;102.94;13.78;20.20;26.54;21.01;20.36;22.06;62.70;3.00;4.46;5.58;13.08;20.86;20.52;22.84;64.08
12/04/2024 09:49:24;224.73;220.91;219.17;221.69;387.25;380.48;383.94;96.11;94.53;105.13;8.23;93.79;91.16;101.86;13.21;20.31;25.15;20.59;19.75;22.15;62.49;2.97;4.47;5.49;12.93;20.96;20.31;22.84;64.08
12/04/2024 09:49:34;224.73;220.91;219.17;221.69;387.25;380.48;383.94;96.11;94.53;105.13;8.23;93.79;91.16;101.86;13.21;20.31;25.15;20.59;19.75;22.15;62.49;2.97;4.47;5.49;12.93;20.96;20.31;23.00;64.22
12/04/2024 09:49:44;224.75;221.19;218.38;221.44;387.12;380.18;383.89;92.77;93.13;110.32;12.17;93.57;90.40;106.98;13.44;20.00;24.70;20.57;19.87;23.69;65.46;3.20;4.45;5.96;13.88;22.79;22.53;26.20;72.24
12/04/2024 09:49:54;224.73;220.89;217.94;221.09;386.41;379.49;383.32;99.45;93.13;110.32;12.17;93.57;90.40;106.98;13.44;20.00;24.70;20.57;19.87;23.69;65.46;3.20;4.45;5.96;13.88;22.79;22.53;26.20;72.24
12/04/2024 09:50:04;224.73;220.89;217.94;221.09;386.41;379.49;383.32;99.45;98.13;114.77;12.69;98.19;96.06;111.35;14.54;20.27;26.68;20.38;20.03;23.18;64.36;3.08;4.45;5.42;12.99;21.08;20.83;24.11;65.82
12/04/2024 09:50:14;225.19;221.34;218.34;221.63;387.32;380.18;384.14;92.19;92.04;109.77;13.02;90.91;89.67;106.76;13.38;20.24;25.02;20.38;20.03;23.18;64.36;3.08;4.45;5.42;12.99;21.08;20.83;24.11;65.82
12/04/2024 09:50:24;225.19;221.34;218.34;221.63;387.32;380.18;384.14;92.19;92.04;109.77;13.02;90.91;89.67;106.76;13.38;20.24;25.02;20.96;20.18;24.34;67.88;3.36;4.45;6.55;14.69;25.25;25.51;29.47;82.45
12/04/2024 09:50:34;223.81;220.86;217.11;220.79;385.88;379.23;382.68;107.62;102.16;119.22;10.74;107.62;101.40;113.47;15.77;18.96;29.12;23.69;21.99;24.43;70.10;3.46;4.45;6.55;14.69;25.25;25.51;29.47;82.45
12/04/2024 09:50:44;223.81;220.86;217.11;220.79;385.88;379.23;382.68;107.62;102.16;119.22;10.74;107.62;101.40;113.47;15.77;18.96;29.12;23.69;21.99;24.43;70.10;3.46;4.16;6.25;13.90;23.90;22.31;25.21;71.31
12/04/2024 09:50:54;225.41;221.23;219.22;221.85;387.29;380.87;384.62;92.63;91.24;103.99;9.70;91.31;89.23;100.70;13.39;18.77;25.51;20.48;19.65;21.90;62.00;2.98;4.10;5.52;12.62;20.81;20.19;22.71;63.68
12/04/2024 09:51:04;225.09;220.88;218.85;221.85;387.29;380.87;384.62;92.63;91.24;103.99;9.70;91.31;89.23;100.70;13.39;18.77;25.51;20.48;19.65;21.90;62.00;2.98;4.10;5.52;12.62;20.81;20.19;22.71;63.68
12/04/2024 09:51:14;225.09;220.88;218.85;221.61;386.77;380.28;383.95;93.17;93.22;105.41;9.51;93.65;91.77;102.54;13.60;18.57;25.12;20.50;19.73;21.94;62.26;2.95;4.14;5.46;12.50;20.82;20.24;22.73;63.72
12/04/2024 09:51:24;224.95;220.53;218.76;221.49;386.81;380.18;383.85;92.46;93.10;104.01;9.72;91.73;91.28;102.54;13.60;18.57;25.12;20.50;19.73;21.94;62.26;2.95;4.14;5.46;12.50;20.82;20.24;22.73;63.72
12/04/2024 09:51:34;224.95;220.53;218.76;221.49;386.81;380.18;383.85;92.46;93.10;104.01;9.72;91.73;91.28;101.13;13.30;19.30;25.11;20.54;20.04;21.93;62.47;2.93;4.20;5.45;12.58;20.74;20.52;22.71;63.91
12/04/2024 09:51:44;224.69;220.27;218.60;221.19;386.20;379.74;383.46;93.19;93.63;104.00;9.29;92.04;91.74;101.06;13.21;19.42;24.94;20.54;20.04;21.93;62.47;2.93;4.20;5.45;12.58;20.74;20.52;22.71;63.91
12/04/2024 09:51:54;224.69;220.27;218.60;221.19;386.20;379.74;383.46;93.19;93.63;104.00;9.29;92.04;91.74;101.06;13.21;19.42;24.94;20.58;20.03;22.03;62.85;3.00;4.22;5.57;12.89;21.44;20.98;23.87;67.84
12/04/2024 09:52:04;224.88;220.39;218.39;221.17;386.25;379.68;383.46;94.11;93.74;103.47;9.67;91.69;90.89;100.57;13.36;18.83;25.06;20.56;19.97;21.91;62.44;2.94;4.12;5.45;12.51;20.80;20.98;23.87;67.84
12/04/2024 09:52:14;224.88;220.39;218.39;221.17;386.25;379.68;383.46;94.11;93.74;103.47;9.67;91.69;90.89;100.57;13.36;18.83;25.06;20.56;19.97;21.91;62.44;2.94;4.12;5.45;12.51;20.80;20.38;22.66;63.79
12/04/2024 09:52:24;224.12;219.83;217.63;220.52;385.46;378.99;382.19;111.74;106.70;118.19;9.42;106.29;102.28;112.19;14.96;19.08;28.71;24.13;22.68;24.76;71.43;3.31;4.20;6.24;13.75;24.39;23.06;25.67;72.91
12/04/2024 09:52:34;225.16;220.80;219.48;221.79;387.05;380.85;384.42;95.41;106.70;118.19;9.42;106.29;102.28;112.19;14.96;19.08;28.71;24.13;22.68;24.76;71.43;3.31;4.20;6.24;13.75;24.39;23.06;25.67;72.91
12/04/2024 09:52:44;225.16;220.80;219.48;221.79;387.05;380.85;384.42;95.41;92.92;103.95;7.29;94.55;90.96;101.21;12.54;18.89;25.30;22.58;21.13;22.98;66.68;3.07;4.39;6.10;13.56;22.51;21.41;23.59;65.54
12/04/2024 09:52:54;225.02;220.91;219.42;221.78;387.26;380.95;384.39;97.35;94.39;105.05;7.80;96.31;92.48;101.64;12.55;18.46;25.71;22.58;21.13;22.98;66.68;3.07;4.39;6.10;13.56;22.51;21.41;23.59;65.54
12/04/2024 09:53:04;225.02;220.91;219.42;221.78;387.26;380.95;384.39;97.35;94.39;105.05;7.80;96.31;92.48;101.64;12.55;18.46;25.71;21.51;20.32;22.16;63.97;2.82;4.07;5.63;12.52;21.66;20.66;22.77;64.56
12/04/2024 09:53:14;225.32;221.10;219.70;222.17;387.97;381.31;384.93;95.95;93.65;104.75;7.79;95.32;91.86;101.96;12.55;18.84;25.80;21.73;20.49;22.38;64.60;2.94;4.07;5.63;12.52;21.66;20.66;22.77;64.56
12/04/2024 09:53:24;225.32;221.10;219.70;222.17;387.97;381.31;384.93;95.95;93.65;104.75;7.79;95.32;91.86;101.96;12.55;18.84;25.80;21.73;20.49;22.38;64.60;2.94;4.03;5.86;12.67;22.08;21.01;23.42;64.91
12/04/2024 09:53:34;225.33;221.07;219.51;221.97;387.50;381.10;384.80;95.13;92.82;105.39;8.14;94.36;90.97;102.44;12.34;18.96;25.55;21.29;20.26;22.46;64.17;2.81;4.08;5.71;12.68;22.07;20.70;23.23;65.50
12/04/2024 09:53:44;225.57;221.39;219.52;221.97;387.50;381.10;384.80;95.13;92.82;105.39;8.14;94.36;90.97;102.44;12.34;18.96;25.55;21.29;20.26;22.46;64.17;2.81;4.08;5.71;12.68;22.07;20.70;23.23;65.50
12/04/2024 09:53:54;225.57;221.39;219.52;222.17;388.44;381.78;385.42;94.88;93.10;105.30;8.53;93.95;91.23;102.23;12.60;19.13;25.59;21.89;20.73;22.78;67.79;3.13;4.09;6.43;14.00;25.03;23.27;26.47;75.95
12/04/2024 09:54:04;225.08;221.09;219.20;221.79;387.42;381.00;383.96;113.42;104.67;116.44;6.91;109.29;91.23;102.23;12.60;19.13;25.59;21.89;20.73;22.78;67.79;3.13;4.09;6.43;14.00;25.03;23.27;26.47;75.95
12/04/2024 09:54:14;225.08;221.09;219.20;221.79;387.42;381.00;383.96;113.42;104.67;116.44;6.91;109.29;102.40;112.24;15.21;19.25;28.92;24.49;22.61;24.49;71.59;3.43;4.27;6.36;14.06;24.89;23.13;25.52;73.46
12/04/2024 09:54:24;225.83;221.92;220.26;222.67;388.59;382.36;385.76;96.26;93.30;105.44;6.96;95.36;91.22;102.35;12.83;19.22;24.79;24.49;22.61;24.49;71.59;3.43;4.27;6.36;14.06;24.89;23.13;25.52;73.46
12/04/2024 09:54:34;225.83;221.92;220.26;222.67;388.59;382.36;385.76;96.26;93.30;105.44;6.96;95.36;91.22;102.35;12.83;19.22;24.79;22.31;20.18;22.40;64.19;3.01;4.26;5.44;12.70;22.06;20.62;23.29;66.16
12/04/2024 09:54:44;224.82;221.31;219.51;221.96;387.56;381.31;384.48;101.68;97.23;109.24;6.87;101.11;95.68;106.30;13.57;18.49;25.74;22.52;21.05;23.10;66.67;3.03;4.08;5.60;12.71;22.73;20.62;23.29;66.16
12/04/2024 09:54:54;224.82;221.31;219.51;221.96;387.56;381.31;384.48;101.68;97.23;109.24;6.87;101.11;95.68;106.30;13.57;18.49;25.74;22.52;21.05;23.10;66.67;3.03;4.08;5.60;12.71;22.73;21.42;23.85;66.18
12/04/2024 09:55:04;225.10;221.66;219.47;222.08;388.04;381.23;384.76;96.37;92.01;105.77;6.58;95.71;89.77;102.96;12.79;19.33;24.87;21.89;20.26;23.50;67.43;3.14;4.23;6.11;13.82;24.57;23.42;26.21;74.99
12/04/2024 09:55:14;224.88;221.46;219.22;221.89;387.72;381.02;384.35;96.37;92.01;105.77;6.58;95.71;89.77;102.96;12.79;19.33;24.87;21.89;20.26;23.50;67.43;3.14;4.23;6.11;13.82;24.57;23.42;26.21;74.99
12/04/2024 09:55:24;224.88;221.46;219.22;221.89;387.72;381.02;384.35;104.21;98.22;111.64;3.92;107.65;96.31;107.37;14.97;19.42;26.68;21.98;20.30;22.67;64.95;3.16;4.26;5.60;12.95;22.76;21.11;23.68;68.47
12/04/2024 09:55:34;224.66;221.25;219.20;221.70;387.53;381.07;384.52;97.32;92.88;105.97;6.30;96.46;90.90;103.12;13.37;19.30;26.68;21.98;20.30;22.67;64.95;3.16;4.26;5.60;12.95;22.76;21.11;23.68;68.47
12/04/2024 09:55:44;224.66;221.25;219.20;221.70;387.53;381.07;384.52;97.32;92.88;105.97;6.30;96.46;90.90;103.12;13.37;19.30;24.68;21.70;20.22;22.79;65.26;3.08;4.25;5.71;13.16;23.30;22.34;24.77;71.16
12/04/2024 09:55:54;223.86;220.88;218.46;221.11;386.25;380.05;382.92;112.50;104.28;118.24;6.55;111.09;102.32;114.71;15.13;19.29;28.47;24.67;22.50;24.77;72.24;3.08;4.25;5.71;13.16;23.30;22.34;24.77;71.16
12/04/2024 09:56:04;223.86;220.88;218.46;221.11;386.25;380.05;382.92;112.50;104.28;118.24;6.55;111.09;102.32;114.71;15.13;19.29;28.47;24.67;22.50;24.77;72.24;3.42;4.24;6.21;13.81;25.01;23.04;25.78;73.60
12/04/2024 09:56:14;225.43;221.82;220.05;222.38;388.20;381.93;385.44;96.73;93.34;106.49;7.14;95.98;91.38;103.49;12.87;19.21;24.96;21.57;20.23;22.83;64.58;2.91;4.21;5.46;12.60;21.99;20.64;23.55;65.97
12/04/2024 09:56:24;225.02;221.28;220.05;222.38;388.20;381.93;385.44;96.73;93.34;106.49;7.14;95.98;91.38;103.49;12.87;19.21;24.96;21.57;20.23;22.83;64.58;2.91;4.21;5.46;12.60;21.99;20.64;23.55;65.97
12/04/2024 09:56:34;225.02;221.28;220.08;222.13;387.63;381.57;384.79;96.74;93.14;104.07;6.24;96.19;91.38;101.11;12.51;18.88;25.95;22.32;20.79;22.49;64.34;2.88;4.20;5.66;12.72;21.73;20.57;22.92;65.27
12/04/2024 09:56:44;225.12;221.44;220.28;222.20;387.58;381.88;384.81;100.59;95.28;106.05;5.84;96.19;91.38;101.11;12.51;18.88;25.95;22.32;20.79;22.49;64.34;2.88;4.20;5.66;12.72;21.73;20.57;22.92;65.27
12/04/2024 09:56:54;225.12;221.44;220.28;222.20;387.58;381.88;384.81;100.59;95.28;106.05;5.84;100.23;94.15;103.08;12.48;18.83;25.80;21.59;19.98;22.08;63.63;2.77;4.21;5.67;12.65;21.83;20.46;22.92;65.14
12/04/2024 09:57:04;224.70;221.20;219.89;221.93;387.34;381.69;384.76;97.46;93.16;104.75;4.93;98.43;92.34;102.18;13.07;18.80;25.67;21.59;19.98;22.08;63.63;2.77;4.21;5.67;12.65;21.83;20.46;22.92;65.14
12/04/2024 09:57:14;224.70;221.20;219.89;221.93;387.34;381.69;384.76;97.46;93.16;104.75;4.93;98.43;92.34;102.18;13.07;18.80;25.67;21.49;19.80;21.89;63.16;2.75;4.18;5.65;12.60;21.79;20.29;22.71;64.72
12/04/2024 09:57:24;224.84;220.99;219.87;221.92;387.33;381.25;384.55;97.25;93.47;104.21;5.89;97.52;92.28;101.47;12.97;18.32;25.79;21.47;20.21;21.99;63.60;2.76;4.18;5.63;12.60;21.79;20.29;22.71;64.72
12/04/2024 09:57:34;224.84;220.99;219.87;221.92;387.33;381.25;384.55;97.25;93.47;104.21;5.89;97.52;92.28;101.47;12.97;18.32;25.79;21.47;20.21;21.99;63.60;2.76;4.18;5.63;12.58;21.70;20.64;22.82;65.12
12/04/2024 09:57:44;224.69;220.85;219.85;221.72;386.59;380.70;383.89;102.56;96.89;105.66;4.50;107.24;99.41;106.96;14.78;19.55;29.32;25.69;23.29;24.45;72.63;3.47;4.29;6.26;14.24;25.85;23.31;25.34;74.21
12/04/2024 09:57:54;224.24;220.76;219.19;221.49;386.62;381.21;383.89;102.56;96.89;105.66;4.50;107.24;99.41;106.96;14.78;19.55;29.32;25.69;23.29;24.45;72.63;3.47;4.29;6.26;14.24;25.85;23.31;25.34;74.21
12/04/2024 09:58:04;224.24;220.76;219.19;221.49;386.62;381.21;384.48;105.55;100.02;104.32;5.31;97.44;92.21;102.23;13.21;18.53;25.57;21.76;20.30;22.03;64.17;2.93;4.24;5.54;12.56;22.38;20.83;22.96;66.35
12/04/2024 09:58:14;224.88;221.13;219.84;221.84;387.15;381.07;384.52;97.90;93.84;103.38;5.04;97.12;91.82;100.30;12.46;18.53;25.57;21.76;20.30;22.03;64.17;2.93;4.24;5.54;12.56;22.38;20.83;22.96;66.35
12/04/2024 09:58:24;224.88;221.13;219.84;221.84;387.15;381.07;384.52;97.90;93.84;103.38;5.04;97.12;91.82;100.30;12.46;18.98;25.17;21.81;20.37;22.04;64.24;2.86;4.23;5.53;12.62;22.10;20.80;22.79;65.56
12/04/2024 09:58:34;224.45;220.49;219.14;221.36;385.93;380.11;383.26;114.37;105.53;113.88;5.31;110.82;101.90;108.50;15.18;18.01;27.42;24.12;22.32;22.04;64.24;2.86;4.23;5.53;12.62;22.10;20.80;22.79;65.56
12/04/2024 09:58:44;224.45;220.49;219.14;221.36;385.93;380.11;383.26;114.37;105.53;113.88;5.31;110.82;101.90;108.50;15.18;18.01;27.42;24.12;22.32;23.17;68.50;3.26;4.00;5.86;13.06;23.25;21.80;23.65;68.55
12/04/2024 09:58:54;225.06;221.07;220.04;222.09;387.42;381.53;385.08;98.31;94.46;104.02;5.76;98.12;92.80;101.35;12.42;18.29;25.49;22.59;21.30;22.84;67.11;2.83;4.06;5.67;12.55;22.17;20.86;23.05;68.55
12/04/2024 09:59:04;224.93;221.07;220.04;222.09;387.42;381.53;385.08;98.31;94.46;104.02;5.76;98.12;92.80;101.35;12.42;18.29;25.49;22.59;21.30;22.84;67.11;2.83;4.06;5.67;12.55;22.17;20.86;23.05;66.00
12/04/2024 09:59:14;224.93;221.23;220.05;222.07;387.24;381.61;384.83;99.89;97.24;104.49;7.68;97.51;95.65;101.40;12.48;18.64;25.27;21.85;20.67;22.08;64.52;2.78;4.09;5.56;12.45;22.09;21.02;22.84;65.90
12/04/2024 09:59:24;224.33;220.88;219.58;221.67;386.78;381.39;384.43;105.90;100.05;104.49;7.68;97.51;95.65;101.40;12.48;18.64;25.27;21.85;20.67;22.08;64.52;2.78;4.09;5.56;12.45;22.09;21.02;22.84;65.90
12/04/2024 09:59:34;224.33;220.88;219.58;221.67;386.78;381.39;384.43;105.90;100.05;110.05;5.09;105.24;98.24;106.68;14.09;19.23;27.32;23.53;21.53;23.11;68.17;2.88;4.15;5.58;12.61;22.69;21.00;22.98;67.13
12/04/2024 09:59:44;223.90;220.15;218.71;220.92;385.53;379.76;382.62;113.59;110.12;116.88;8.47;112.78;107.81;113.19;14.41;18.86;28.77;23.53;21.53;23.11;68.17;2.88;4.15;5.58;12.61;22.69;21.00;22.98;67.13
12/04/2024 09:59:54;223.90;220.15;218.71;220.92;385.53;379.76;382.62;113.59;110.12;116.88;8.47;112.78;107.81;113.19;14.41;18.86;28.77;25.14;23.38;24.47;72.97;3.23;4.10;6.31;13.62;25.36;23.77;25.42;74.46
12/04/2024 10:00:04;224.62;220.74;219.89;221.78;386.94;380.89;384.32;99.32;94.97;104.10;5.38;98.57;93.12;100.89;12.28;18.37;25.18;21.85;20.46;21.91;64.22;2.75;4.01;5.57;13.62;25.36;23.77;25.42;74.46
12/04/2024 10:00:14;224.62;220.74;219.89;221.78;386.94;380.89;384.32;99.32;94.97;104.10;5.38;98.57;93.12;100.89;12.28;18.37;25.18;21.85;20.46;21.91;64.22;2.75;4.01;5.57;12.34;22.11;20.90;22.68;65.59
12/04/2024 10:00:24;224.34;220.58;219.82;221.58;386.74;380.77;384.14;100.22;94.93;103.68;4.60;99.62;93.46;100.73;11.79;18.53;25.24;22.73;20.96;22.35;65.57;2.73;4.10;5.62;12.29;22.51;20.96;22.88;66.19
12/04/2024 10:00:34;224.83;220.85;220.10;221.98;387.32;381.44;384.70;100.22;94.93;103.68;4.60;99.62;93.46;100.73;11.79;18.53;25.24;22.73;20.96;22.35;65.57;2.73;4.10;5.62;12.29;22.51;20.96;22.88;66.19
12/04/2024 10:00:44;224.83;220.85;220.10;221.98;387.32;381.44;384.70;98.57;95.21;103.54;6.08;98.46;93.91;100.60;12.30;18.42;25.54;21.93;20.69;21.97;64.48;2.70;4.12;5.60;12.38;21.98;21.25;22.74;65.84
12/04/2024 10:00:54;225.28;221.12;220.39;222.28;387.93;381.88;385.14;100.46;96.36;104.06;7.42;98.22;93.91;100.24;11.85;18.29;25.54;21.93;20.69;21.97;64.48;2.70;4.12;5.60;12.38;21.98;21.25;22.74;65.84
12/04/2024 10:01:04;225.28;221.12;220.39;222.28;387.93;381.88;385.14;100.46;96.36;104.06;7.42;98.22;93.91;100.24;11.85;18.29;25.56;21.82;20.73;21.99;64.51;2.69;4.04;5.56;12.25;22.00;21.15;22.70;65.75
12/04/2024 10:01:14;223.91;220.53;219.10;221.14;386.24;380.07;382.82;115.72;107.15;116.44;4.43;114.54;105.16;112.37;13.90;18.66;28.78;25.37;23.03;24.46;64.51;2.69;4.04;5.56;12.25;22.00;21.15;22.70;65.75
12/04/2024 10:01:24;223.91;220.53;219.10;221.14;386.24;380.07;382.82;115.72;107.15;116.44;4.43;114.54;105.16;112.37;13.90;18.66;28.78;25.37;23.03;24.46;72.98;3.07;4.15;6.28;13.55;25.66;23.46;25.45;74.66
12/04/2024 10:01:34;224.15;220.45;219.01;221.23;386.32;380.15;383.07;109.12;102.44;112.02;5.47;106.48;99.18;106.79;13.07;18.30;27.43;23.51;21.79;23.12;68.09;3.00;4.12;6.03;13.31;23.58;22.18;24.01;69.66
12/04/2024 10:01:44;225.32;220.45;219.01;221.23;386.32;380.15;383.07;109.12;102.44;112.02;5.47;106.48;99.18;106.79;13.07;18.30;27.43;23.51;21.79;23.12;68.09;3.00;4.12;6.03;13.31;23.58;22.18;24.01;69.66
12/04/2024 10:01:54;225.32;220.97;220.41;222.20;387.81;381.67;385.21;97.86;95.18;103.11;6.63;97.05;93.47;99.74;12.03;19.30;25.43;21.78;20.51;21.87;64.16;2.66;4.18;5.55;12.43;21.97;20.94;22.64;65.47
12/04/2024 10:02:04;224.95;220.28;220.03;221.82;387.03;381.06;384.55;97.74;96.18;102.63;6.63;97.05;93.47;99.74;12.03;19.30;25.43;21.78;20.51;21.87;64.16;2.66;4.18;5.55;12.43;21.97;20.94;22.64;65.47
12/04/2024 10:02:14;224.95;220.28;220.03;221.82;387.03;381.06;384.55;97.74;96.18;102.63;7.35;96.86;92.68;99.61;11.77;18.89;25.07;21.73;20.28;22.21;64.22;2.68;4.20;5.48;12.33;21.93;20.67;22.57;65.05
12/04/2024 10:02:24;224.33;220.40;219.57;221.39;386.33;380.08;383.74;97.65;93.31;102.84;5.10;96.97;91.40;99.83;11.37;18.90;24.91;21.73;20.28;22.21;64.22;2.68;4.20;5.48;12.33;21.93;20.67;22.57;65.05
12/04/2024 10:02:34;224.33;220.40;219.57;221.39;386.33;380.08;383.74;97.65;93.31;102.84;5.10;96.97;91.40;99.83;11.37;18.90;24.91;21.66;20.11;21.82;63.60;2.56;4.14;5.49;12.20;21.92;20.60;22.60;64.84
12/04/2024 10:02:44;223.78;219.48;218.94;220.64;385.02;378.82;382.65;97.52;95.61;102.58;6.68;97.15;93.47;99.41;11.97;18.98;24.80;21.49;20.36;21.62;63.51;2.66;4.19;5.38;12.25;21.92;20.60;22.60;64.84
12/04/2024 10:02:54;223.78;219.48;218.94;220.64;385.02;378.82;382.65;97.52;95.61;102.58;6.68;97.15;93.47;99.41;11.97;18.98;24.80;21.49;20.36;21.62;63.51;2.66;4.19;5.38;12.25;21.78;20.82;22.42;64.97
12/04/2024 10:03:04;223.32;219.37;218.84;220.53;384.96;378.58;382.14;97.40;94.69;102.07;6.31;96.42;92.89;99.22;11.81;19.01;24.60;21.40;20.25;21.52;63.16;2.65;4.16;5.35;12.16;21.66;20.75;22.32;64.65
12/04/2024 10:03:14;222.66;218.94;217.62;219.74;384.06;377.75;381.03;97.40;94.69;102.07;6.31;96.42;92.89;99.22;11.81;19.01;24.60;21.40;20.25;21.52;63.16;2.65;4.16;5.35;12.16;21.66;20.75;22.32;64.65
